Measurement report of dcv_sheet,,,
Generated by DesCoVer 2.6.0,,,
Date,2016-05-24 03:24:23 -0500,Author,b48923
,,,
,,,
Testbench: LIB: emc_esd_tools - CELL: RBE_tb_nearfieldsensor - VIEW: schematic - Tue May 24 03:25:14 CDT 2016,,,
,,,
,,,
Setup: Parameters or device casing alteration,,,
Err:510,,,
V_charge=-480 trigger=5n ,,,
,,,
,,,
time,sensor_in,sensor_out,
0.0000002051000000,-0.4588000000000000,-0.2918000000000000,
0.0000002051000000,-0.5216000000000000,-0.3281000000000000,
0.0000002051000000,-0.5683000000000000,-0.3535000000000000,
0.0000002051000000,-0.6948000000000000,-0.4182000000000000,
0.0000002052000000,-0.8270000000000000,-0.4603000000000000,
0.0000002052000000,-0.8585000000000000,-0.4459000000000000,
0.0000002052000000,-0.9124000000000000,-0.4146000000000000,
0.0000002052000000,-0.9614000000000000,-0.3772000000000000,
0.0000002052000000,-1.1410000000000000,-0.2648000000000000,
0.0000002053000000,-1.2300000000000000,0.0869800000000000,
0.0000002053000000,-1.2600000000000000,-0.0477900000000000,
0.0000002053000000,-1.2690000000000000,0.0353100000000000,
0.0000002053000000,-1.2700000000000000,0.0208600000000000,
0.0000002054000000,-1.2700000000000000,0.0012110000000000,
0.0000002054000000,-1.2680000000000000,0.0028480000000000,
0.0000002054000000,-1.2600000000000000,0.0015050000000000,
0.0000002054000000,-1.2390000000000000,0.0013800000000000,
0.0000002055000000,-1.2130000000000000,0.0012030000000000,
0.0000002055000000,-1.1990000000000000,0.0014030000000000,
0.0000002056000000,-1.1500000000000000,0.0011130000000000,
0.0000002057000000,-1.0930000000000000,0.0010250000000000,
0.0000002059000000,-1.0320000000000000,0.0009600000000000,
0.0000002060000000,-0.9747000000000000,0.0005357000000000,
0.0000002062000000,-0.9113000000000000,0.0004095000000000,
0.0000002065000000,-0.8302000000000000,0.0003045000000000,
0.0000002067000000,-0.7825000000000000,0.0001112000000000,
0.0000002072000000,-0.6459000000000000,0.0003206000000000,
0.0000002078000000,-0.4974000000000000,-0.0001035000000000,
0.0000002081000000,-0.4129000000000000,0.0000393900000000,
0.0000002089000000,-0.1824000000000000,0.0002975000000000,
0.0000002097000000,0.0015550000000000,0.0036530000000000,
0.0000002103000000,0.0957400000000000,0.0346300000000000,
0.0000002109000000,0.1247000000000000,0.0870200000000000,
0.0000002113000000,0.0918900000000000,0.0598200000000000,
0.0000002115000000,0.0623500000000000,0.0497200000000000,
0.0000002118000000,0.0078400000000000,0.0013940000000000,
0.0000002122000000,-0.0469000000000000,-0.0267100000000000,
0.0000002125000000,-0.0780000000000000,-0.0578800000000000,
0.0000002129000000,-0.0871900000000000,-0.0518000000000000,
0.0000002132000000,-0.0723900000000000,-0.0516800000000000,
0.0000002136000000,-0.0364400000000000,-0.0169500000000000,
0.0000002141000000,0.0096470000000000,-0.0018840000000000,
0.0000002142000000,0.0181700000000000,0.0149600000000000,
0.0000002146000000,0.0497600000000000,0.0227600000000000,
0.0000002151000000,0.0597700000000000,0.0456400000000000,
0.0000002156000000,0.0402300000000000,0.0212200000000000,
0.0000002161000000,0.0044310000000000,0.0104500000000000,
0.0000002166000000,-0.0325000000000000,-0.0280300000000000,
0.0000002172000000,-0.0426400000000000,-0.0210900000000000,
0.0000002177000000,-0.0284000000000000,-0.0254400000000000,
0.0000002181000000,-0.0049620000000000,0.0028070000000000,
0.0000002184000000,0.0084870000000000,-0.0024060000000000,
0.0000002190000000,0.0280100000000000,0.0246000000000000,
0.0000002196000000,0.0245000000000000,0.0097180000000000,
0.0000002196000000,0.0238800000000000,0.0233400000000000,
0.0000002198000000,0.0198400000000000,0.0062340000000000,
0.0000002202000000,0.0015910000000000,0.0089370000000000,
0.0000002207000000,-0.0151200000000000,-0.0171100000000000,
0.0000002214000000,-0.0212200000000000,-0.0065140000000000,
0.0000002221000000,-0.0093480000000000,-0.0137700000000000,
0.0000002228000000,0.0097740000000000,0.0133500000000000,
0.0000002236000000,0.0155600000000000,0.0028540000000000,
0.0000002245000000,0.0021090000000000,0.0091320000000000,
0.0000002254000000,-0.0113700000000000,-0.0148600000000000,
0.0000002260000000,-0.0100700000000000,0.0008657000000000,
0.0000002265000000,-0.0046610000000000,-0.0107700000000000,
0.0000002267000000,-0.0007699000000000,0.0068640000000000,
0.0000002278000000,0.0080990000000000,-0.0023750000000000,
0.0000002280000000,0.0080670000000000,0.0129400000000000,
0.0000002289000000,0.0007423000000000,-0.0070240000000000,
0.0000002299000000,-0.0063950000000000,0.0035380000000000,
0.0000002311000000,-0.0017280000000000,-0.0088990000000000,
0.0000002323000000,0.0049370000000000,0.0108100000000000,
0.0000002328000000,0.0048610000000000,-0.0044610000000000,
0.0000002341000000,-0.0028070000000000,0.0059390000000000,
0.0000002342000000,-0.0036080000000000,-0.0100300000000000,
0.0000002349000000,-0.0060330000000000,0.0038320000000000,
0.0000002361000000,-0.0010850000000000,-0.0085560000000000,
0.0000002375000000,0.0051470000000000,0.0110800000000000,
0.0000002392000000,-0.0007139000000000,-0.0081210000000000,
0.0000002408000000,-0.0032500000000000,0.0056040000000000,
0.0000002416000000,-0.0001144000000000,-0.0079070000000000,
0.0000002434000000,0.0007062000000000,0.0082480000000000,
0.0000002454000000,-0.0006015000000000,-0.0081430000000000,
0.0000002478000000,0.0005387000000000,0.0080890000000000,
0.0000002492000000,0.0001845000000000,-0.0076320000000000,
0.0000002530000000,-0.0017450000000000,0.0066340000000000,
0.0000002538000000,0.0006085000000000,-0.0074340000000000,
0.0000002550000000,0.0020370000000000,0.0091130000000000,
0.0000002550000000,0.0020330000000000,-0.0141900000000000,
0.0000002550000000,0.0020290000000000,0.0147800000000000,
0.0000002550000000,0.0020160000000000,-0.0118700000000000,
0.0000002550000000,0.0019990000000000,0.0012310000000000,
0.0000002550000000,0.0019830000000000,0.0012790000000000,
0.0000002550000000,0.0019760000000000,0.0012750000000000,
0.0000002550000000,0.0019430000000000,0.0012550000000000,
0.0000002550000000,0.0019330000000000,0.0012490000000000,
0.0000002550000000,0.0019050000000000,0.0012320000000000,
0.0000002550000000,0.0018720000000000,0.0012120000000000,
0.0000002550000000,0.0018200000000000,0.0011790000000000,
0.0000002550000000,0.0017990000000000,0.0011670000000000,
0.0000002550000000,0.0017790000000000,0.0011540000000000,
0.0000002551000000,0.0017540000000000,0.0011390000000000,
0.0000002551000000,0.0017310000000000,0.0011240000000000,
0.0000002551000000,0.0016780000000000,0.0010920000000000,
0.0000002551000000,0.0016530000000000,0.0010760000000000,
0.0000002551000000,0.0016340000000000,0.0010640000000000,
0.0000002551000000,0.0016310000000000,0.0010630000000000,
0.0000002551000000,0.0016170000000000,0.0010540000000000,
0.0000002551000000,0.0015660000000000,0.0010220000000000,
0.0000002551000000,0.0015630000000000,0.0010210000000000,
0.0000002551000000,0.0015510000000000,0.0010130000000000,
0.0000002551000000,0.0014920000000000,0.0009763000000000,
0.0000002552000000,0.0013140000000000,0.0008662000000000,
0.0000002552000000,0.0011930000000000,0.0007907000000000,
0.0000002553000000,0.0010700000000000,0.0007143000000000,
0.0000002553000000,0.0009609000000000,0.0006461000000000,
0.0000002553000000,0.0008633000000000,0.0005850000000000,
0.0000002553000000,0.0008563000000000,0.0005806000000000,
0.0000002554000000,0.0008211000000000,0.0005585000000000,
0.0000002554000000,0.0007653000000000,0.0005233000000000,
0.0000002554000000,0.0006985000000000,0.0004813000000000,
0.0000002554000000,0.0005529000000000,0.0003893000000000,
0.0000002555000000,0.0004065000000000,0.0002963000000000,
0.0000002555000000,0.0003286000000000,0.0002468000000000,
0.0000002557000000,-0.0000627000000000,-0.0000043600000000,
0.0000002559000000,-0.0005803000000000,-0.0003405000000000,
0.0000002560000000,-0.0009477000000000,-0.0005812000000000,
0.0000002562000000,-0.0013070000000000,-0.0008208000000000,
0.0000002565000000,-0.0014420000000000,-0.0009202000000000,
0.0000002567000000,-0.0014010000000000,-0.0009012000000000,
0.0000002572000000,-0.0009706000000000,-0.0006359000000000,
0.0000002578000000,-0.0003391000000000,-0.0002365000000000,
0.0000002581000000,0.0000901200000000,0.0000414800000000,
0.0000002597000000,0.0002966000000000,0.0001968000000000,
0.0000002613000000,-0.0000978700000000,-0.0000591100000000,
0.0000002651000000,-0.0005220000000000,-0.0003404000000000,
0.0000002677000000,-0.0000226900000000,-0.0000165200000000,
0.0000002684000000,0.0000759700000000,0.0000480500000000,
0.0000002696000000,-0.0004030000000000,-0.0002559000000000,
0.0000002698000000,-0.0004986000000000,-0.0003166000000000,
0.0000002705000000,-0.0005079000000000,-0.0003274000000000,
0.0000002707000000,-0.0004117000000000,-0.0002677000000000,
0.0000002716000000,-0.0000072440000000,-0.0000092300000000,
0.0000002736000000,0.0002571000000000,0.0001670000000000,
0.0000002760000000,-0.0001613000000000,-0.0001022000000000,
0.0000002765000000,-0.0002220000000000,-0.0001416000000000,
0.0000002767000000,-0.0002387000000000,-0.0001529000000000,
0.0000002778000000,-0.0001915000000000,-0.0001247000000000,
0.0000002780000000,-0.0001407000000000,-0.0000924800000000,
0.0000002789000000,-0.0001834000000000,-0.0001188000000000,
0.0000002823000000,-0.0000296800000000,-0.0000191200000000,
0.0000002828000000,-0.0000084170000000,-0.0000053300000000,
0.0000002841000000,-0.0001713000000000,-0.0001095000000000,
0.0000002842000000,-0.0001867000000000,-0.0001192000000000,
0.0000002849000000,-0.0005975000000000,-0.0003808000000000,
0.0000002875000000,0.0000545600000000,0.0000296900000000,
0.0000002908000000,0.0001063000000000,0.0000682200000000,
0.0000002916000000,0.0000563900000000,0.0000379200000000,
0.0000002934000000,-0.0006686000000000,-0.0004254000000000,
0.0000002954000000,0.0002508000000000,0.0001530000000000,
0.0000002977000000,0.0001513000000000,0.0000970000000000,
0.0000002978000000,0.0001426000000000,0.0000919600000000,
0.0000002984000000,0.0000466000000000,0.0000325600000000,
0.0000002992000000,-0.0000991700000000,-0.0000604200000000,
0.0000002992000000,-0.0001041000000000,-0.0000637200000000,
0.0000002994000000,-0.0002337000000000,-0.0001467000000000,
0.0000003000000000,-0.0006728000000000,-0.0004258000000000,
